ID,Status,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Timestamp,Timestamp_us
Sensor_1,Active,-0.06,0.91,-0.33,-4.78,-2.21,-1.73,19:42:665000,4782665000
Sensor_1,Active,-0.05,0.89,-0.34,-5.57,-2.31,-1.78,19:42:765000,4782765000
Sensor_1,Active,-0.06,0.91,-0.33,-5.88,-2.31,-1.79,19:42:866000,4782866000
Sensor_1,Active,-0.06,0.89,-0.35,-6.41,-2.37,-1.92,19:42:965000,4782965000
Sensor_1,Active,-0.05,0.89,-0.36,-6.17,-2.33,-2.12,19:43:065000,4783065000
Sensor_1,Active,-0.06,0.90,-0.35,-6.13,-2.34,-1.98,19:43:165000,4783165000
Sensor_1,Active,-0.06,0.90,-0.35,-6.23,-2.32,-1.85,19:43:265000,4783265000
Sensor_1,Active,-0.05,0.90,-0.37,-5.63,-2.38,-1.76,19:43:365000,4783365000
Sensor_1,Active,-0.06,0.90,-0.36,-4.89,-2.15,-1.77,19:43:465000,4783465000
Sensor_1,Active,-0.06,0.90,-0.33,-4.76,-1.99,-1.73,19:43:565000,4783565000
Sensor_1,Active,-0.05,0.90,-0.33,-4.94,-2.04,-1.62,19:43:665000,4783665000
Sensor_1,Active,-0.06,0.91,-0.35,-4.61,-2.13,-1.56,19:43:765000,4783765000
Sensor_1,Active,-0.06,0.90,-0.34,-4.20,-2.15,-1.68,19:43:865000,4783865000
Sensor_1,Active,-0.06,0.91,-0.31,-4.28,-2.08,-1.49,19:43:965000,4783965000
Sensor_1,Active,-0.17,0.82,-0.55,-3.43,-2.08,-1.92,19:44:065000,4784065000
Sensor_1,Active,-0.05,0.89,-0.34,-3.81,-1.95,-1.66,19:44:165000,4784165000
Sensor_1,Active,-0.04,0.92,-0.30,-3.60,-2.17,-1.56,19:44:265000,4784265000
Sensor_1,Active,-0.06,0.88,-0.36,-3.58,-1.91,-1.73,19:44:365000,4784365000
Sensor_1,Active,-0.04,0.89,-0.43,-1.79,-1.56,-1.03,19:44:465000,4784465000
Sensor_1,Active,-0.05,0.90,-0.35,-0.88,-1.43,-1.09,19:44:565000,4784565000
Sensor_1,Active,-0.05,0.89,-0.36,-0.66,-1.71,-0.93,19:44:665000,4784665000
Sensor_1,Active,-0.05,0.88,-0.38,-0.04,-1.11,-0.95,19:44:765000,4784765000
Sensor_1,Active,-0.05,0.88,-0.35,0.10,-1.20,-0.81,19:44:865000,4784865000
Sensor_1,Active,-0.07,0.92,-0.27,-0.44,-1.50,-0.82,19:44:965000,4784965000
Sensor_1,Active,-0.06,0.92,-0.29,-1.56,-1.47,-1.17,19:45:065000,4785065000
Sensor_1,Active,-0.07,0.93,-0.27,-3.05,-1.73,-1.37,19:45:165000,4785165000
Sensor_1,Active,-0.06,0.91,-0.37,-3.49,-2.26,-1.53,19:45:265000,4785265000
Sensor_1,Active,-0.05,0.89,-0.37,-3.88,-1.92,-1.44,19:45:365000,4785365000
Sensor_1,Active,-0.05,0.90,-0.35,-3.82,-1.99,-1.64,19:45:465000,4785465000
Sensor_1,Active,-0.05,0.89,-0.37,-3.92,-2.02,-1.39,19:45:565000,4785565000
Sensor_1,Active,-0.05,0.89,-0.35,-3.70,-2.01,-1.44,19:45:665000,4785665000
Sensor_1,Active,-0.06,0.90,-0.33,-4.15,-2.11,-1.43,19:45:765000,4785765000
Sensor_1,Active,-0.04,0.90,-0.35,-4.66,-2.14,-1.69,19:45:865000,4785865000
Sensor_1,Active,-0.06,0.91,-0.32,-4.76,-2.17,-1.54,19:45:965000,4785965000
Sensor_1,Active,-0.06,0.91,-0.32,-5.29,-2.18,-1.65,19:46:065000,4786065000
Sensor_1,Active,-0.06,0.90,-0.34,-5.85,-2.36,-1.81,19:46:165000,4786165000
Sensor_1,Active,-0.06,0.90,-0.35,-5.95,-2.31,-1.73,19:46:265000,4786265000
Sensor_1,Active,-0.06,0.90,-0.33,-5.94,-2.43,-1.66,19:46:365000,4786365000
Sensor_1,Active,-0.06,0.89,-0.35,-6.41,-2.43,-1.79,19:46:465000,4786465000
Sensor_1,Active,-0.06,0.90,-0.36,-6.20,-2.45,-1.90,19:46:565000,4786565000
Sensor_1,Active,-0.06,0.90,-0.38,-5.55,-2.34,-1.70,19:46:665000,4786665000
Sensor_1,Active,-0.06,0.90,-0.37,-5.14,-2.17,-1.73,19:46:765000,4786765000
Sensor_1,Active,-0.06,0.90,-0.32,-4.99,-2.03,-1.64,19:46:865000,4786865000
Sensor_1,Active,-0.06,0.90,-0.34,-4.97,-2.20,-1.91,19:46:965000,4786965000
Sensor_1,Active,-0.06,0.91,-0.34,-4.99,-2.12,-1.73,19:47:066000,4787066000
Sensor_1,Active,-0.06,0.91,-0.34,-4.56,-2.18,-1.53,19:47:166000,4787166000
Sensor_1,Active,-0.06,0.90,-0.32,-4.51,-2.05,-1.63,19:47:265000,4787265000
Sensor_1,Active,-0.07,0.88,-0.44,-4.50,4.01,-1.10,19:47:365000,4787365000
Sensor_1,Active,-0.12,0.92,-0.35,-3.60,-1.76,-1.18,19:47:465000,4787465000
Sensor_1,Active,-0.10,0.91,-0.30,-4.10,-1.65,-1.73,19:47:565000,4787565000
Sensor_1,Active,-0.09,0.91,-0.33,-4.03,-1.88,-1.71,19:47:665000,4787665000
Sensor_1,Active,-0.06,0.89,-0.44,-2.40,-2.00,-1.41,19:47:765000,4787765000
Sensor_1,Active,-0.05,0.90,-0.36,-0.87,-1.49,-1.14,19:47:865000,4787865000
Sensor_1,Active,-0.06,0.90,-0.34,-0.76,-1.67,-0.97,19:47:965000,4787965000
Sensor_1,Active,-0.05,0.88,-0.37,-0.61,-1.45,-1.10,19:48:065000,4788065000
Sensor_1,Active,-0.04,0.89,-0.35,-0.27,-1.34,-0.90,19:48:165000,4788165000
Sensor_1,Active,-0.06,0.90,-0.31,-0.72,-1.33,-0.95,19:48:265000,4788265000
Sensor_1,Active,-0.06,0.92,-0.30,-1.47,-1.51,-1.15,19:48:365000,4788365000
Sensor_1,Active,-0.06,0.93,-0.28,-2.34,-1.41,-1.37,19:48:465000,4788465000
Sensor_1,Active,-0.06,0.91,-0.32,-3.69,-1.92,-1.41,19:48:565000,4788565000
Sensor_1,Active,-0.05,0.89,-0.37,-3.88,-2.07,-1.65,19:48:665000,4788665000
Sensor_1,Active,-0.06,0.89,-0.37,-3.69,-1.84,-1.47,19:48:765000,4788765000
Sensor_1,Active,-0.05,0.90,-0.36,-3.99,-2.01,-1.46,19:48:865000,4788865000
Sensor_1,Active,-0.05,0.90,-0.36,-3.85,-2.08,-1.37,19:48:965000,4788965000
Sensor_1,Active,-0.06,0.91,-0.32,-3.91,-1.99,-1.47,19:49:065000,4789065000
Sensor_1,Active,-0.06,0.91,-0.35,-4.31,-1.99,-1.66,19:49:165000,4789165000
Sensor_1,Active,-0.06,0.91,-0.33,-4.84,-2.12,-1.65,19:49:265000,4789265000
Sensor_1,Active,-0.06,0.91,-0.31,-5.34,-2.21,-1.73,19:49:365000,4789365000
Sensor_1,Active,-0.05,0.90,-0.36,-5.84,-2.24,-2.00,19:49:465000,4789465000
Sensor_1,Active,-0.04,0.90,-0.33,-6.24,-2.49,-1.85,19:49:565000,4789565000
Sensor_1,Active,-0.06,0.91,-0.34,-6.20,-2.55,-1.71,19:49:665000,4789665000
Sensor_1,Active,-0.05,0.90,-0.33,-6.29,-2.40,-2.04,19:49:765000,4789765000
Sensor_1,Active,-0.06,0.89,-0.38,-6.19,-2.53,-2.00,19:49:865000,4789865000
Sensor_1,Active,-0.05,0.90,-0.37,-5.56,-2.45,-1.88,19:49:965000,4789965000
Sensor_1,Active,-0.05,0.91,-0.34,-5.31,-2.29,-1.82,19:50:065000,4790065000
Sensor_1,Active,-0.06,0.91,-0.35,-5.29,-2.18,-1.76,19:50:165000,4790165000
Sensor_1,Active,-0.06,0.90,-0.37,-4.82,-1.92,-1.82,19:50:265000,4790265000
Sensor_1,Active,-0.06,0.91,-0.35,-4.19,-2.00,-1.61,19:50:365000,4790365000
Sensor_1,Active,-0.06,0.91,-0.30,-4.45,-1.91,-1.56,19:50:465000,4790465000
Sensor_1,Active,0.08,0.99,-0.26,-3.14,-1.79,-1.24,19:50:565000,4790565000
Sensor_1,Active,-0.01,0.92,-0.25,-3.93,-1.58,-1.44,19:50:665000,4790665000
Sensor_1,Active,-0.04,0.91,-0.34,-3.85,-1.84,-1.15,19:50:765000,4790765000
Sensor_1,Active,-0.04,0.90,-0.34,-3.96,-2.07,-1.20,19:50:865000,4790865000
Sensor_1,Active,-0.07,0.86,-0.46,-2.90,-2.98,-1.40,19:50:965000,4790965000
Sensor_1,Active,-0.04,0.89,-0.40,-0.72,-1.35,-1.04,19:51:065000,4791065000
Sensor_1,Active,-0.06,0.90,-0.34,-0.13,-0.78,-0.88,19:51:165000,4791165000
Sensor_1,Active,-0.06,0.89,-0.35,-0.24,-1.28,-1.03,19:51:265000,4791265000
Sensor_1,Active,-0.05,0.88,-0.36,0.12,-1.28,-0.95,19:51:366000,4791366000
Sensor_1,Active,-0.06,0.90,-0.33,-0.17,-1.12,-0.87,19:51:465000,4791465000
Sensor_1,Active,-0.07,0.93,-0.27,-1.15,-1.47,-0.98,19:51:565000,4791565000
Sensor_1,Active,-0.07,0.94,-0.25,-2.74,-1.63,-1.25,19:51:665000,4791665000
Sensor_1,Active,-0.05,0.91,-0.33,-3.75,-1.99,-1.42,19:51:765000,4791765000
Sensor_1,Active,-0.05,0.89,-0.37,-3.85,-2.07,-1.50,19:51:865000,4791865000
Sensor_1,Active,-0.06,0.89,-0.36,-3.85,-2.02,-1.44,19:51:965000,4791965000
Sensor_1,Active,-0.05,0.89,-0.36,-3.85,-1.78,-1.47,19:52:065000,4792065000
Sensor_1,Active,-0.05,0.90,-0.36,-3.85,-1.88,-1.39,19:52:165000,4792165000
Sensor_1,Active,-0.06,0.91,-0.32,-4.14,-2.06,-1.67,19:52:265000,4792265000
Sensor_1,Active,-0.05,0.90,-0.34,-4.44,-2.12,-1.58,19:52:365000,4792365000
Sensor_1,Active,-0.06,0.92,-0.30,-4.95,-2.20,-1.54,19:52:465000,4792465000
Sensor_1,Active,-0.06,0.91,-0.30,-5.85,-2.43,-1.87,19:52:565000,4792565000
Sensor_1,Active,-0.05,0.89,-0.37,-6.41,-2.33,-1.85,19:52:665000,4792665000
Sensor_1,Active,-0.06,0.89,-0.35,-6.31,-2.40,-1.89,19:52:765000,4792765000
Sensor_1,Active,-0.06,0.90,-0.34,-6.56,-2.42,-1.90,19:52:865000,4792865000
Sensor_1,Active,-0.06,0.90,-0.35,-6.66,-2.55,-1.90,19:52:965000,4792965000
Sensor_1,Active,-0.05,0.90,-0.35,-6.47,-2.45,-2.18,19:53:065000,4793065000
Sensor_1,Active,-0.05,0.90,-0.37,-6.19,-2.42,-1.80,19:53:165000,4793165000
Sensor_1,Active,-0.04,0.90,-0.39,-5.09,-2.12,-1.43,19:53:265000,4793265000
Sensor_1,Active,-0.06,0.91,-0.33,-4.50,-2.02,-1.67,19:53:365000,4793365000
Sensor_1,Active,-0.07,0.92,-0.28,-4.70,-1.97,-1.86,19:53:465000,4793465000
Sensor_1,Active,-0.14,0.83,-0.48,-7.04,-4.70,0.13,19:53:565000,4793565000
Sensor_1,Active,-0.05,0.91,-0.38,-4.53,-1.27,-0.28,19:53:665000,4793665000
Sensor_1,Active,-0.14,0.94,-0.28,-3.64,-1.99,-1.11,19:53:765000,4793765000
Sensor_1,Active,-0.10,0.91,-0.31,-4.03,-1.93,-1.23,19:53:865000,4793865000
Sensor_1,Active,-0.07,0.90,-0.33,-3.62,-1.97,-1.75,19:53:965000,4793965000
Sensor_1,Active,-0.01,0.88,-0.55,-2.32,-0.94,-1.27,19:54:065000,4794065000
Sensor_1,Active,-0.06,0.89,-0.37,-0.11,-1.41,-1.07,19:54:165000,4794165000
Sensor_1,Active,-0.04,0.88,-0.35,0.03,-1.24,-0.79,19:54:265000,4794265000
Sensor_1,Active,-0.04,0.89,-0.36,0.15,-1.11,-0.57,19:54:365000,4794365000
Sensor_1,Active,-0.06,0.88,-0.35,0.34,-1.13,-0.80,19:54:465000,4794465000
Sensor_1,Active,-0.07,0.91,-0.31,-0.12,-1.26,-0.82,19:54:565000,4794565000
Sensor_1,Active,-0.08,0.95,-0.21,-1.97,-1.76,-1.32,19:54:665000,4794665000
Sensor_1,Active,-0.04,0.93,-0.30,-3.53,-1.83,-1.40,19:54:765000,4794765000
Sensor_1,Active,-0.06,0.89,-0.39,-3.95,-1.76,-1.30,19:54:865000,4794865000
Sensor_1,Active,-0.05,0.89,-0.36,-3.76,-1.90,-1.41,19:54:965000,4794965000
Sensor_1,Active,-0.05,0.90,-0.37,-3.76,-1.66,-1.51,19:55:065000,4795065000
Sensor_1,Active,-0.05,0.90,-0.34,-3.96,-1.99,-1.57,19:55:165000,4795165000
Sensor_1,Active,-0.05,0.90,-0.35,-4.24,-2.14,-1.70,19:55:265000,4795265000
Sensor_1,Active,-0.05,0.90,-0.35,-4.40,-2.18,-1.53,19:55:365000,4795365000
Sensor_1,Active,-0.05,0.91,-0.34,-4.58,-2.21,-1.58,19:55:465000,4795465000
Sensor_1,Active,-0.05,0.89,-0.36,-4.92,-2.17,-1.67,19:55:565000,4795565000
Sensor_1,Active,-0.06,0.91,-0.32,-4.95,-1.85,-1.68,19:55:666000,4795666000
Sensor_1,Active,-0.06,0.91,-0.32,-5.86,-2.53,-1.70,19:55:765000,4795765000
Sensor_1,Active,-0.05,0.90,-0.34,-6.25,-2.42,-1.98,19:55:865000,4795865000
Sensor_1,Active,-0.06,0.91,-0.33,-6.34,-2.60,-1.72,19:55:965000,4795965000
Sensor_1,Active,-0.06,0.90,-0.34,-6.59,-2.48,-1.82,19:56:065000,4796065000
Sensor_1,Active,-0.05,0.89,-0.40,-6.34,-2.44,-1.82,19:56:165000,4796165000
Sensor_1,Active,-0.05,0.90,-0.36,-5.63,-2.31,-1.70,19:56:265000,4796265000
Sensor_1,Active,-0.05,0.90,-0.34,-5.39,-2.16,-1.63,19:56:365000,4796365000
Sensor_1,Active,-0.06,0.91,-0.34,-5.30,-2.15,-1.67,19:56:465000,4796465000
Sensor_1,Active,-0.05,0.91,-0.37,-4.82,-2.21,-1.52,19:56:565000,4796565000
Sensor_1,Active,-0.06,0.91,-0.35,-4.33,-2.07,-1.50,19:56:665000,4796665000
Sensor_1,Active,-0.06,0.91,-0.32,-4.18,-1.98,-1.52,19:56:765000,4796765000
Sensor_1,Active,-0.06,0.91,-0.30,-4.60,-2.15,-1.58,19:56:865000,4796865000
Sensor_1,Active,-0.08,0.89,-0.28,-4.55,-1.70,-1.53,19:56:965000,4796965000
Sensor_1,Active,-0.08,0.91,-0.34,-4.12,-1.76,-1.86,19:57:065000,4797065000
Sensor_1,Active,-0.06,0.89,-0.36,-3.95,-2.06,-1.60,19:57:165000,4797165000
Sensor_1,Active,-0.11,0.96,-0.26,-3.40,-3.50,-1.24,19:57:265000,4797265000
Sensor_1,Active,-0.04,0.89,-0.44,-1.15,-1.66,-1.15,19:57:365000,4797365000
Sensor_1,Active,-0.06,0.90,-0.34,-0.31,-1.11,-0.79,19:57:465000,4797465000
Sensor_1,Active,-0.06,0.89,-0.35,0.01,-1.30,-0.87,19:57:565000,4797565000
Sensor_1,Active,-0.05,0.88,-0.36,-0.02,-1.37,-0.92,19:57:665000,4797665000
Sensor_1,Active,-0.06,0.89,-0.33,-0.27,-1.30,-0.66,19:57:765000,4797765000
Sensor_1,Active,-0.06,0.90,-0.32,-0.83,-1.33,-0.80,19:57:865000,4797865000
Sensor_1,Active,-0.07,0.93,-0.28,-1.81,-1.50,-1.08,19:57:965000,4797965000
Sensor_1,Active,-0.07,0.92,-0.30,-3.33,-1.83,-1.22,19:58:065000,4798065000
Sensor_1,Active,-0.05,0.87,-0.38,-3.79,-1.88,-1.47,19:58:165000,4798165000
Sensor_1,Active,-0.06,0.90,-0.36,-3.89,-2.20,-1.27,19:58:265000,4798265000
Sensor_1,Active,-0.06,0.90,-0.37,-3.91,-1.82,-1.43,19:58:365000,4798365000
Sensor_1,Active,-0.06,0.92,-0.32,-4.09,-1.76,-1.42,19:58:465000,4798465000
Sensor_1,Active,-0.05,0.90,-0.35,-4.42,-1.97,-1.66,19:58:565000,4798565000
Sensor_1,Active,-0.05,0.91,-0.33,-4.63,-2.12,-1.73,19:58:665000,4798665000
Sensor_1,Active,-0.06,0.90,-0.32,-5.30,-2.33,-1.77,19:58:765000,4798765000
Sensor_1,Active,-0.06,0.89,-0.35,-5.57,-2.40,-1.75,19:58:865000,4798865000
Sensor_1,Active,-0.05,0.90,-0.34,-5.85,-2.42,-1.92,19:58:965000,4798965000
Sensor_1,Active,-0.06,0.91,-0.31,-6.43,-2.40,-1.81,19:59:065000,4799065000
Sensor_1,Active,-0.05,0.89,-0.33,-7.11,-2.64,-1.92,19:59:165000,4799165000
Sensor_1,Active,-0.06,0.89,-0.39,-6.70,-2.18,-2.04,19:59:265000,4799265000
Sensor_1,Active,-0.06,0.89,-0.38,-6.01,-2.28,-1.91,19:59:365000,4799365000
Sensor_1,Active,-0.05,0.91,-0.36,-5.34,-2.23,-1.77,19:59:465000,4799465000
Sensor_1,Active,-0.06,0.91,-0.31,-5.43,-2.09,-1.65,19:59:565000,4799565000
Sensor_1,Active,-0.06,0.91,-0.32,-5.72,-2.32,-1.64,19:59:665000,4799665000
Sensor_1,Active,-0.37,0.47,-1.45,-2.86,13.54,-9.10,19:59:765000,4799765000
Sensor_1,Active,0.10,0.81,-0.29,-3.79,-2.34,-2.99,19:59:866000,4799866000
Sensor_1,Active,0.06,0.97,-0.20,-3.44,-1.86,-0.88,19:59:966000,4799966000
Sensor_1,Active,0.03,0.87,-0.38,-4.08,-1.92,-1.12,20:00:065000,4800065000
Sensor_1,Active,-0.06,0.90,-0.34,-3.94,-2.05,-1.37,20:00:165000,4800165000
Sensor_1,Active,-0.06,0.91,-0.34,-3.95,-2.02,-1.63,20:00:265000,4800265000
Sensor_1,Active,-0.07,0.91,-0.33,-3.32,-1.87,-1.52,20:00:365000,4800365000
Sensor_1,Active,-0.07,0.92,-0.33,-3.88,-1.85,-1.62,20:00:465000,4800465000
Sensor_1,Active,-0.07,0.92,-0.32,-3.73,-2.14,-1.33,20:00:565000,4800565000
Sensor_1,Active,-0.06,0.92,-0.32,-3.87,-1.78,-1.39,20:00:665000,4800665000
Sensor_1,Active,-0.06,0.93,-0.30,-3.68,-1.90,-1.41,20:00:765000,4800765000
Sensor_1,Active,-0.04,0.91,-0.32,-3.63,-2.13,-1.43,20:00:865000,4800865000
Sensor_1,Active,-0.05,0.91,-0.33,-3.83,-2.04,-1.42,20:00:965000,4800965000
Sensor_1,Active,-0.04,0.92,-0.32,-3.74,-1.97,-1.50,20:01:065000,4801065000
Sensor_1,Active,-0.06,0.90,-0.33,-3.73,-2.02,-1.64,20:01:165000,4801165000
Sensor_1,Active,-0.06,0.91,-0.33,-3.62,-2.05,-1.62,20:01:265000,4801265000
Sensor_1,Active,-0.05,0.92,-0.32,-3.91,-1.82,-1.41,20:01:365000,4801365000
Sensor_1,Active,-0.07,0.91,-0.33,-3.76,-1.87,-1.38,20:01:465000,4801465000
Sensor_1,Active,-0.07,0.91,-0.33,-3.94,-1.85,-1.50,20:01:565000,4801565000
Sensor_1,Active,-0.07,0.91,-0.33,-3.79,-2.09,-1.55,20:01:665000,4801665000
Sensor_1,Active,-0.07,0.89,-0.32,-3.87,-1.84,-1.57,20:01:765000,4801765000
Sensor_1,Active,-0.07,0.91,-0.34,-3.93,-1.82,-1.37,20:01:865000,4801865000
Sensor_1,Active,-0.07,0.90,-0.34,-3.88,-1.97,-1.42,20:01:965000,4801965000
Sensor_1,Active,-0.07,0.91,-0.33,-3.79,-2.08,-1.32,20:02:065000,4802065000
Sensor_1,Active,-0.06,0.91,-0.33,-3.76,-1.89,-1.43,20:02:165000,4802165000
Sensor_1,Active,-0.05,0.91,-0.32,-3.82,-1.92,-1.51,20:02:265000,4802265000
Sensor_1,Active,-0.06,0.92,-0.33,-3.76,-1.92,-1.46,20:02:365000,4802365000
Sensor_1,Active,-0.06,0.91,-0.32,-4.08,-1.86,-1.46,20:02:465000,4802465000
Sensor_1,Active,-0.06,0.91,-0.32,-3.97,-1.95,-1.56,20:02:565000,4802565000
Sensor_1,Active,-0.07,0.90,-0.33,-3.93,-2.15,-1.53,20:02:665000,4802665000
Sensor_1,Active,-0.06,0.91,-0.33,-3.92,-2.11,-1.46,20:02:765000,4802765000
Sensor_1,Active,-0.06,0.91,-0.32,-3.86,-1.95,-1.54,20:02:865000,4802865000
Sensor_1,Active,-0.06,0.91,-0.31,-3.74,-2.18,-1.45,20:02:965000,4802965000
Sensor_1,Active,-0.06,0.91,-0.33,-3.97,-1.87,-1.53,20:03:065000,4803065000
Sensor_1,Active,-0.06,0.91,-0.33,-3.73,-2.01,-1.34,20:03:165000,4803165000
Sensor_1,Active,-0.05,0.91,-0.33,-3.84,-1.92,-1.46,20:03:265000,4803265000
Sensor_1,Active,-0.06,0.91,-0.33,-3.84,-2.08,-1.37,20:03:365000,4803365000
