ID      , Status, AccX , AccY , AccZ , GyroX  , GyroY  , GyroZ  , Timestamp   , Timestamp_us
Sensor_1, Active, -0.10, 0.03 , 1.07 , -4.46  , -1.93  , -1.32  , 02:51:015000, 171015000
Sensor_1, Active, -0.09, 0.00 , 1.08 , -4.50  , -1.56  , -1.37  , 02:51:115000, 171115000
Sensor_1, Active, -0.10, 0.01 , 1.09 , -4.54  , -1.67  , -1.24  , 02:51:215000, 171215000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.70  , -1.66  , -1.47  , 02:51:315000, 171315000
Sensor_1, Active, -0.10, 0.02 , 1.07 , -4.58  , -1.79  , -1.31  , 02:51:415000, 171415000
Sensor_1, Active, -0.08, 0.00 , 1.08 , -4.45  , -1.73  , -1.47  , 02:51:515000, 171515000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.60  , -1.58  , -1.18  , 02:51:615000, 171615000
Sensor_1, Active, -0.09, 0.02 , 1.08 , -4.48  , -1.56  , -1.34  , 02:51:715000, 171715000
Sensor_1, Active, -0.10, 0.01 , 1.08 , -4.47  , -1.84  , -1.24  , 02:51:815000, 171815000
Sensor_1, Active, -0.08, 0.00 , 1.08 , -4.57  , -1.63  , -1.47  , 02:51:915000, 171915000
Sensor_1, Active, -0.09, 0.01 , 1.09 , -4.46  , -1.56  , -1.34  , 02:52:015000, 172015000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.50  , -1.63  , -1.30  , 02:52:115000, 172115000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.81  , -1.61  , -1.39  , 02:52:215000, 172215000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.47  , -1.48  , -1.27  , 02:52:315000, 172315000
Sensor_1, Active, -0.10, 0.01 , 1.07 , -4.54  , -1.70  , -1.40  , 02:52:415000, 172415000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.62  , -1.77  , -1.36  , 02:52:515000, 172515000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.47  , -1.74  , -1.33  , 02:52:616000, 172616000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.59  , -1.80  , -1.16  , 02:52:715000, 172715000
Sensor_1, Active, -0.10, 0.01 , 1.08 , -4.54  , -1.27  , -1.66  , 02:52:815000, 172815000
Sensor_1, Active, -0.08, 0.00 , 1.08 , -4.56  , -1.03  , -1.03  , 02:52:915000, 172915000
Sensor_1, Active, -0.09, 0.00 , 1.06 , -4.66  , -1.63  , -1.37  , 02:53:015000, 173015000
Sensor_1, Active, -0.09, 0.03 , 1.08 , -4.70  , -1.83  , -1.33  , 02:53:115000, 173115000
Sensor_1, Active, -0.10, 0.03 , 1.07 , -4.32  , -1.59  , -1.35  , 02:53:215000, 173215000
Sensor_1, Active, -0.10, 0.00 , 1.07 , -4.66  , -1.66  , -1.49  , 02:53:315000, 173315000
Sensor_1, Active, -0.10, 0.00 , 1.09 , -4.93  , -1.43  , -1.27  , 02:53:415000, 173415000
Sensor_1, Active, -0.08, 0.02 , 1.07 , -4.67  , -1.89  , -1.48  , 02:53:515000, 173515000
Sensor_1, Active, -0.09, 0.00 , 1.09 , -4.53  , -1.24  , -1.30  , 02:53:615000, 173615000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.53  , -1.65  , -1.42  , 02:53:715000, 173715000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.71  , -1.83  , -1.38  , 02:53:815000, 173815000
Sensor_1, Active, -0.09, 0.02 , 1.08 , -4.51  , -1.55  , -1.32  , 02:53:915000, 173915000
Sensor_1, Active, -0.10, 0.01 , 1.08 , -4.56  , -1.64  , -1.40  , 02:54:015000, 174015000
Sensor_1, Active, -0.09, 0.00 , 1.08 , -4.47  , -2.05  , -1.28  , 02:54:115000, 174115000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.53  , -1.81  , -1.15  , 02:54:215000, 174215000
Sensor_1, Active, -0.09, 0.01 , 1.06 , -4.43  , -1.55  , -1.46  , 02:54:315000, 174315000
Sensor_1, Active, -0.09, 0.00 , 1.08 , -4.53  , -1.75  , -1.24  , 02:54:415000, 174415000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.51  , -1.99  , -1.22  , 02:54:515000, 174515000
Sensor_1, Active, -0.10, 0.01 , 1.07 , -4.59  , -1.84  , -1.25  , 02:54:615000, 174615000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.37  , -1.61  , -1.22  , 02:54:715000, 174715000
Sensor_1, Active, -0.10, 0.01 , 1.08 , -4.53  , -1.56  , -1.44  , 02:54:815000, 174815000
Sensor_1, Active, -0.10, 0.01 , 1.08 , -4.53  , -1.63  , -1.21  , 02:54:915000, 174915000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.51  , -1.74  , -1.49  , 02:55:015000, 175015000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.53  , -1.79  , -1.21  , 02:55:115000, 175115000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.65  , -1.77  , -1.40  , 02:55:215000, 175215000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.34  , -1.77  , -1.31  , 02:55:315000, 175315000
Sensor_1, Active, -0.08, -0.01, 1.09 , -4.60  , -2.05  , -1.32  , 02:55:415000, 175415000
Sensor_1, Active, -0.09, 0.02 , 1.07 , -4.54  , -1.70  , -1.08  , 02:55:515000, 175515000
Sensor_1, Active, -0.08, 0.01 , 1.08 , -4.48  , -1.63  , -1.40  , 02:55:615000, 175615000
Sensor_1, Active, -0.10, 0.01 , 1.08 , -4.54  , -1.56  , -1.28  , 02:55:715000, 175715000
Sensor_1, Active, -0.09, 0.00 , 1.07 , -4.66  , -1.83  , -1.28  , 02:55:815000, 175815000
Sensor_1, Active, -0.09, 0.02 , 1.07 , -4.67  , -2.15  , -1.39  , 02:55:915000, 175915000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.40  , -1.59  , -1.38  , 02:56:015000, 176015000
Sensor_1, Active, -0.09, 0.00 , 1.07 , -4.63  , -1.57  , -1.41  , 02:56:115000, 176115000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.70  , -1.53  , -1.48  , 02:56:215000, 176215000
Sensor_1, Active, -0.10, 0.01 , 1.08 , -4.60  , -1.85  , -1.44  , 02:56:315000, 176315000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.57  , -1.66  , -1.36  , 02:56:415000, 176415000
Sensor_1, Active, -0.10, 0.01 , 1.08 , -4.42  , -1.50  , -1.20  , 02:56:515000, 176515000
Sensor_1, Active, -0.09, 0.00 , 1.08 , -4.53  , -1.86  , -1.50  , 02:56:615000, 176615000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.56  , -1.78  , -1.34  , 02:56:715000, 176715000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.59  , -1.51  , -1.37  , 02:56:815000, 176815000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.51  , -1.59  , -1.36  , 02:56:915000, 176915000
Sensor_1, Active, -0.07, 0.01 , 1.03 , -4.61  , -2.11  , -1.28  , 02:57:015000, 177015000
Sensor_1, Active, -0.09, 0.03 , 1.08 , -4.67  , -1.73  , -1.01  , 02:57:115000, 177115000
Sensor_1, Active, -0.06, 0.01 , 1.05 , -4.46  , -1.41  , -1.41  , 02:57:215000, 177215000
Sensor_1, Active, -0.09, 0.03 , 1.07 , -4.39  , -1.38  , -1.15  , 02:57:315000, 177315000
Sensor_1, Active, -0.08, -0.00, 1.09 , -4.65  , -1.71  , -1.34  , 02:57:415000, 177415000
Sensor_1, Active, -0.10, 0.01 , 1.08 , -4.54  , -1.95  , -1.23  , 02:57:515000, 177515000
Sensor_1, Active, -0.09, 0.00 , 1.07 , -4.48  , -1.57  , -1.24  , 02:57:615000, 177615000
Sensor_1, Active, -0.10, 0.01 , 1.07 , -4.69  , -1.80  , -1.30  , 02:57:715000, 177715000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.61  , -1.58  , -1.26  , 02:57:815000, 177815000
Sensor_1, Active, -0.09, 0.02 , 1.07 , -4.71  , -1.66  , -1.21  , 02:57:915000, 177915000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.69  , -1.66  , -1.32  , 02:58:015000, 178015000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.34  , -1.79  , -1.38  , 02:58:115000, 178115000
Sensor_1, Active, -0.08, 0.01 , 1.07 , -4.55  , -1.74  , -1.21  , 02:58:215000, 178215000
Sensor_1, Active, -0.10, 0.01 , 1.08 , -4.85  , -1.76  , -1.21  , 02:58:315000, 178315000
Sensor_1, Active, -0.09, 0.00 , 1.07 , -4.34  , -1.58  , -1.21  , 02:58:415000, 178415000
Sensor_1, Active, -0.10, 0.01 , 1.08 , -4.55  , -1.83  , -1.48  , 02:58:515000, 178515000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.57  , -1.69  , -1.40  , 02:58:615000, 178615000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.72  , -1.82  , -1.30  , 02:58:715000, 178715000
Sensor_1, Active, -0.10, 0.01 , 1.07 , -4.50  , -1.76  , -1.22  , 02:58:815000, 178815000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.42  , -1.79  , -1.31  , 02:58:915000, 178915000
Sensor_1, Active, -0.10, 0.00 , 1.08 , -4.41  , -1.82  , -1.47  , 02:59:015000, 179015000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.47  , -1.87  , -1.47  , 02:59:115000, 179115000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.41  , -1.95  , -1.30  , 02:59:215000, 179215000
Sensor_1, Active, -0.09, 0.00 , 1.08 , -4.65  , -1.63  , -1.28  , 02:59:315000, 179315000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.41  , -1.68  , -1.08  , 02:59:415000, 179415000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.59  , -1.63  , -1.27  , 02:59:515000, 179515000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.41  , -1.79  , -1.38  , 02:59:615000, 179615000
Sensor_1, Active, -0.09, -0.00, 1.07 , -4.77  , -1.64  , -1.25  , 02:59:715000, 179715000
Sensor_1, Active, -0.09, 0.00 , 1.08 , -4.62  , -1.66  , -1.28  , 02:59:815000, 179815000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.56  , -1.48  , -1.24  , 02:59:915000, 179915000
Sensor_1, Active, -0.10, 0.01 , 1.08 , -4.64  , -1.58  , -1.35  , 03:00:015000, 180015000
Sensor_1, Active, -0.09, 0.02 , 1.07 , -4.71  , -1.53  , -1.34  , 03:00:115000, 180115000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.55  , -1.59  , -1.23  , 03:00:215000, 180215000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.57  , -1.39  , -1.30  , 03:00:315000, 180315000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.44  , -1.58  , -1.05  , 03:00:415000, 180415000
Sensor_1, Active, -0.09, 0.01 , 1.09 , -4.61  , -1.63  , -1.35  , 03:00:515000, 180515000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.72  , -1.67  , -1.24  , 03:00:615000, 180615000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.55  , -1.70  , -1.41  , 03:00:715000, 180715000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.45  , -1.82  , -1.44  , 03:00:815000, 180815000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.47  , -1.61  , -1.16  , 03:00:915000, 180915000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.55  , -1.64  , -1.16  , 03:01:015000, 181015000
Sensor_1, Active, -0.09, 0.00 , 1.08 , -4.50  , -1.71  , -1.41  , 03:01:116000, 181116000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.68  , -1.72  , -1.12  , 03:01:215000, 181215000
Sensor_1, Active, -0.10, 0.01 , 1.08 , -4.50  , -1.55  , -1.28  , 03:01:315000, 181315000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.47  , -1.62  , -1.35  , 03:01:415000, 181415000
Sensor_1, Active, -0.10, 0.01 , 1.08 , -4.59  , -1.63  , -1.18  , 03:01:515000, 181515000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.50  , -1.55  , -1.49  , 03:01:615000, 181615000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.41  , -1.62  , -1.34  , 03:01:715000, 181715000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.59  , -1.61  , -1.43  , 03:01:815000, 181815000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.67  , -1.90  , -1.34  , 03:01:915000, 181915000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.51  , -1.74  , -1.34  , 03:02:015000, 182015000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.47  , -1.73  , -1.32  , 03:02:115000, 182115000
Sensor_1, Active, -0.10, 0.01 , 1.07 , -4.52  , -1.92  , -1.35  , 03:02:215000, 182215000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.59  , -1.59  , -1.30  , 03:02:315000, 182315000
Sensor_1, Active, -0.10, 0.01 , 1.08 , -4.47  , -1.73  , -1.38  , 03:02:415000, 182415000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.42  , -1.78  , -1.27  , 03:02:515000, 182515000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.50  , -1.63  , -1.53  , 03:02:615000, 182615000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.59  , -1.70  , -1.47  , 03:02:715000, 182715000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.48  , -1.91  , -1.24  , 03:02:815000, 182815000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.54  , -1.50  , -1.30  , 03:02:915000, 182915000
Sensor_1, Active, -0.10, 0.01 , 1.08 , -4.53  , -1.82  , -1.24  , 03:03:015000, 183015000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.61  , -1.88  , -1.34  , 03:03:115000, 183115000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.56  , -1.59  , -1.24  , 03:03:215000, 183215000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.49  , -1.50  , -1.44  , 03:03:315000, 183315000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.47  , -1.54  , -1.19  , 03:03:415000, 183415000
Sensor_1, Active, -0.10, 0.01 , 1.08 , -4.66  , -1.59  , -1.37  , 03:03:515000, 183515000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.53  , -1.77  , -1.50  , 03:03:615000, 183615000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.67  , -1.87  , -1.27  , 03:03:715000, 183715000
Sensor_1, Active, -0.09, 0.02 , 1.08 , -4.41  , -1.51  , -1.34  , 03:03:815000, 183815000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.57  , -1.73  , -1.27  , 03:03:915000, 183915000
Sensor_1, Active, -0.09, 0.02 , 1.08 , -4.66  , -1.86  , -1.48  , 03:04:015000, 184015000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.47  , -1.68  , -1.47  , 03:04:115000, 184115000
Sensor_1, Active, -0.10, 0.01 , 1.07 , -4.59  , -1.74  , -1.29  , 03:04:215000, 184215000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.57  , -1.67  , -1.42  , 03:04:315000, 184315000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.58  , -1.46  , -1.25  , 03:04:415000, 184415000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.57  , -1.83  , -1.22  , 03:04:515000, 184515000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.41  , -1.82  , -1.21  , 03:04:615000, 184615000
Sensor_1, Active, -0.08, 0.01 , 1.08 , -4.47  , -1.73  , -1.17  , 03:04:715000, 184715000
Sensor_1, Active, -0.08, 0.01 , 1.07 , -4.79  , -1.72  , -1.49  , 03:04:815000, 184815000
Sensor_1, Active, -0.10, 0.01 , 1.09 , -4.59  , -1.84  , -1.35  , 03:04:915000, 184915000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.53  , -1.70  , -1.45  , 03:05:015000, 185015000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.57  , -1.51  , -1.41  , 03:05:115000, 185115000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.63  , -1.63  , -1.24  , 03:05:215000, 185215000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.53  , -1.79  , -1.37  , 03:05:315000, 185315000
Sensor_1, Active, -0.10, 0.01 , 1.08 , -4.72  , -1.82  , -1.30  , 03:05:416000, 185416000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.53  , -1.59  , -1.37  , 03:05:515000, 185515000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.59  , -1.68  , -1.41  , 03:05:615000, 185615000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.42  , -1.79  , -1.35  , 03:05:715000, 185715000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.44  , -1.87  , -1.44  , 03:05:815000, 185815000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.53  , -1.99  , -1.22  , 03:05:915000, 185915000
Sensor_1, Active, -0.10, 0.01 , 1.08 , -4.56  , -1.56  , -1.37  , 03:06:015000, 186015000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.62  , -2.01  , -1.37  , 03:06:115000, 186115000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.59  , -1.71  , -1.29  , 03:06:215000, 186215000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.63  , -1.75  , -1.30  , 03:06:315000, 186315000
Sensor_1, Active, -0.10, 0.01 , 1.07 , -4.57  , -1.82  , -1.24  , 03:06:415000, 186415000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.48  , -1.85  , -1.34  , 03:06:515000, 186515000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.60  , -1.77  , -1.41  , 03:06:615000, 186615000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.65  , -1.76  , -1.29  , 03:06:715000, 186715000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.53  , -1.85  , -1.20  , 03:06:815000, 186815000
Sensor_1, Active, -0.10, 0.01 , 1.06 , -4.48  , -1.73  , -1.27  , 03:06:915000, 186915000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.42  , -1.65  , -1.39  , 03:07:015000, 187015000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.52  , -1.90  , -1.33  , 03:07:115000, 187115000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.62  , -1.69  , -1.33  , 03:07:215000, 187215000
Sensor_1, Active, -0.10, 0.01 , 1.08 , -4.50  , -1.59  , -1.26  , 03:07:315000, 187315000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.52  , -1.66  , -1.24  , 03:07:415000, 187415000
Sensor_1, Active, -0.10, 0.01 , 1.07 , -4.50  , -1.63  , -1.56  , 03:07:515000, 187515000
Sensor_1, Active, -0.08, 0.00 , 1.08 , -4.67  , -1.60  , -1.33  , 03:07:615000, 187615000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.63  , -1.76  , -1.21  , 03:07:715000, 187715000
Sensor_1, Active, -0.09, 0.01 , 1.06 , -4.50  , -1.70  , -1.41  , 03:07:815000, 187815000
Sensor_1, Active, -0.10, 0.00 , 1.08 , -4.35  , -1.74  , -1.42  , 03:07:915000, 187915000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.47  , -1.62  , -1.31  , 03:08:015000, 188015000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.64  , -1.73  , -1.37  , 03:08:115000, 188115000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.57  , -1.55  , -1.40  , 03:08:215000, 188215000
Sensor_1, Active, -0.10, 0.01 , 1.08 , -4.57  , -1.68  , -1.40  , 03:08:315000, 188315000
Sensor_1, Active, -0.10, 0.01 , 1.07 , -4.59  , -1.52  , -1.36  , 03:08:415000, 188415000
Sensor_1, Active, -0.09, 0.02 , 1.07 , -4.66  , -1.68  , -1.35  , 03:08:515000, 188515000
Sensor_1, Active, -0.09, 0.00 , 1.08 , -4.43  , -1.65  , -1.26  , 03:08:615000, 188615000
Sensor_1, Active, -0.10, 0.00 , 1.07 , -4.52  , -1.70  , -1.16  , 03:08:715000, 188715000
Sensor_1, Active, -0.08, -0.01, 1.00 , -4.43  , -0.91  , -1.46  , 03:08:815000, 188815000
Sensor_1, Active, -0.10, 0.00 , 1.08 , -4.26  , -2.02  , -1.44  , 03:08:915000, 188915000
Sensor_1, Active, -0.10, 0.00 , 1.11 , -4.43  , -2.61  , -1.34  , 03:09:015000, 189015000
Sensor_1, Active, -0.10, 0.03 , 1.08 , -4.55  , -1.82  , -1.23  , 03:09:115000, 189115000
Sensor_1, Active, -0.09, -0.01, 1.08 , -4.63  , -1.47  , -1.41  , 03:09:215000, 189215000
Sensor_1, Active, -0.10, -0.01, 1.08 , -4.66  , -1.59  , -1.53  , 03:09:315000, 189315000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.64  , -1.78  , -1.21  , 03:09:415000, 189415000
Sensor_1, Active, -0.09, 0.02 , 1.08 , -4.41  , -1.58  , -1.41  , 03:09:515000, 189515000
Sensor_1, Active, -0.09, 0.00 , 1.08 , -4.41  , -1.54  , -1.18  , 03:09:615000, 189615000
Sensor_1, Active, -0.09, 0.00 , 1.08 , -4.53  , -1.86  , -1.18  , 03:09:715000, 189715000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.67  , -1.61  , -1.24  , 03:09:815000, 189815000
Sensor_1, Active, -0.09, 0.02 , 1.08 , -4.49  , -1.65  , -1.50  , 03:09:915000, 189915000
Sensor_1, Active, -0.08, 0.00 , 1.07 , -4.53  , -1.70  , -1.37  , 03:10:015000, 190015000
Sensor_1, Active, -0.10, 0.01 , 1.07 , -4.53  , -1.76  , -1.27  , 03:10:115000, 190115000
Sensor_1, Active, -0.08, 0.01 , 1.08 , -4.28  , -1.47  , -1.30  , 03:10:215000, 190215000
Sensor_1, Active, -0.09, 0.02 , 1.07 , -4.55  , -1.67  , -1.57  , 03:10:315000, 190315000
Sensor_1, Active, -0.08, 0.00 , 1.09 , -4.06  , -2.01  , -1.40  , 03:10:415000, 190415000
Sensor_1, Active, -0.10, 0.02 , 1.07 , -4.82  , -1.51  , -1.44  , 03:10:515000, 190515000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.57  , -1.84  , -1.21  , 03:10:615000, 190615000
Sensor_1, Active, -0.10, 0.01 , 1.07 , -4.47  , -1.65  , -1.51  , 03:10:715000, 190715000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.53  , -1.60  , -1.27  , 03:10:815000, 190815000
Sensor_1, Active, -0.10, 0.01 , 1.08 , -4.49  , -1.68  , -1.31  , 03:10:915000, 190915000
Sensor_1, Active, -0.10, 0.02 , 1.08 , -4.59  , -1.72  , -1.39  , 03:11:015000, 191015000
Sensor_1, Active, -0.10, 0.01 , 1.09 , -4.69  , -1.95  , -1.41  , 03:11:115000, 191115000
Sensor_1, Active, -0.09, 0.00 , 1.08 , -4.62  , -1.68  , -1.22  , 03:11:215000, 191215000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.49  , -1.79  , -1.33  , 03:11:315000, 191315000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.39  , -1.52  , -1.25  , 03:11:415000, 191415000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.31  , -1.62  , -1.30  , 03:11:515000, 191515000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.50  , -1.50  , -1.30  , 03:11:615000, 191615000
Sensor_1, Active, -0.10, 0.01 , 1.07 , -4.45  , -1.81  , -1.37  , 03:11:715000, 191715000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.50  , -1.69  , -1.42  , 03:11:815000, 191815000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.47  , -1.70  , -1.37  , 03:11:915000, 191915000
Sensor_1, Active, -0.10, 0.01 , 1.07 , -4.52  , -1.96  , -1.50  , 03:12:015000, 192015000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.63  , -1.65  , -1.37  , 03:12:115000, 192115000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.59  , -1.74  , -1.48  , 03:12:215000, 192215000
Sensor_1, Active, -0.08, 0.01 , 1.08 , -4.74  , -1.51  , -1.37  , 03:12:315000, 192315000
Sensor_1, Active, -0.09, 0.02 , 1.09 , -4.62  , -1.45  , -1.36  , 03:12:415000, 192415000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.57  , -1.74  , -1.36  , 03:12:515000, 192515000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.62  , -1.83  , -1.44  , 03:12:615000, 192615000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.57  , -1.61  , -1.38  , 03:12:715000, 192715000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.40  , -1.89  , -1.37  , 03:12:815000, 192815000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.48  , -1.46  , -1.34  , 03:12:915000, 192915000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.68  , -1.46  , -1.42  , 03:13:015000, 193015000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.68  , -1.36  , -1.56  , 03:13:115000, 193115000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.52  , -1.40  , -1.09  , 03:13:215000, 193215000
Sensor_1, Active, -0.09, 0.00 , 1.08 , -4.44  , -1.80  , -1.41  , 03:13:315000, 193315000
Sensor_1, Active, -0.09, 0.01 , 1.06 , -4.53  , -1.66  , -1.37  , 03:13:415000, 193415000
Sensor_1, Active, -0.10, 0.01 , 1.08 , -4.52  , -1.79  , -1.35  , 03:13:515000, 193515000
Sensor_1, Active, -0.10, 0.02 , 1.08 , -4.63  , -1.62  , -1.15  , 03:13:615000, 193615000
Sensor_1, Active, -0.09, 0.00 , 1.08 , -4.60  , -1.53  , -1.42  , 03:13:715000, 193715000
Sensor_1, Active, -0.09, 0.00 , 1.09 , -4.50  , -1.92  , -1.33  , 03:13:815000, 193815000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.72  , -1.66  , -1.41  , 03:13:916000, 193916000
Sensor_1, Active, -0.09, 0.01 , 1.07 , -4.50  , -1.77  , -1.32  , 03:14:015000, 194015000
Sensor_1, Active, -0.10, 0.01 , 1.07 , -4.53  , -1.65  , -1.44  , 03:14:115000, 194115000
Sensor_1, Active, -0.09, 0.00 , 1.07 , -4.53  , -1.61  , -1.32  , 03:14:215000, 194215000
Sensor_1, Active, -0.09, 0.02 , 1.08 , -4.47  , -1.66  , -1.36  , 03:14:315000, 194315000
Sensor_1, Active, -0.10, 0.01 , 1.08 , -4.39  , -1.59  , -1.30  , 03:14:415000, 194415000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.58  , -1.73  , -1.34  , 03:14:515000, 194515000
Sensor_1, Active, -0.09, 0.00 , 1.08 , -4.53  , -1.98  , -1.28  , 03:14:615000, 194615000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.73  , -1.82  , -1.34  , 03:14:715000, 194715000
Sensor_1, Active, -0.10, 0.01 , 1.08 , -4.47  , -1.66  , -1.30  , 03:14:815000, 194815000
Sensor_1, Active, -0.09, 0.01 , 1.08 , -4.56  , -1.88  , -1.29  , 03:14:915000, 194915000
